timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-05 10:33:46.526202+00:00,fr,1251d1552c46d4c7004c1e4e190873ef,0.04,289,USD
2020-01-05 15:23:52.902856+00:00,fr,86a8f54c97f14f809d52755445e035a8,0.17,289,GBP
2020-01-05 12:29:03.870085+00:00,uk,f4375cc004ddb1bd50a4569b40275bca,0.06,235,EUR
2020-01-05 16:42:25.468873+00:00,nl,d419e22cbee59ce5dae0e5a3f5d9e28c,0.12,181,USD
2020-01-05 18:09:19.877283+00:00,uk,ba00c6978db9716f33b4c78b7a845163,0.21,390,EUR
2020-01-05 08:39:42.520537+00:00,nl,e664481275e1cb86b8dfac511cc60d06,0.08,391,GBP
2020-01-05 21:16:26.252184+00:00,fr,e5eee91457d4b56b3389975235e09601,0.05,289,EUR
2020-01-05 16:21:19.111517+00:00,fr,aa8a217931a9670347e002df4fca985d,0.1,289,USD
2020-01-05 10:37:34.057808+00:00,fr,328e6ea75b411b1f15cf70561ead5379,0.16,289,EUR
2020-01-05 01:38:32.432671+00:00,fr,92878636b7781c8c8956479aac1fe660,0.05,289,EUR
2020-01-05 14:44:42.056835+00:00,de,551127ad4fdf04cd4625d62fd45b4f38,0.09,178,EUR
2020-01-05 02:17:31.124388+00:00,fr,7f3ab226ed14542e439aceb110f23936,0.23,289,GBP
2020-01-05 14:26:24.867757+00:00,de,d2a4c3a586198db07622f5f79513ade5,0.25,29,USD
2020-01-05 20:09:53.376173+00:00,de,80552d7c7253058d6a9d1a5ec8ea24e4,0.05,83,GBP
2020-01-05 18:21:45.683859+00:00,fr,c4e760844cd2f2197470c8f5b73dc28b,0.01,289,EUR
2020-01-05 11:21:41.142719+00:00,nl,5126c2dd357275edea6bbd54cd501c39,0.27,202,GBP
2020-01-05 13:51:23.823071+00:00,fr,e32e52b2fe2692f56a2c6eb143f4e727,0.13,234,GBP
2020-01-05 06:33:45.759903+00:00,de,c3876f380d5e7d95bb51217fd25f074e,0.03,83,GBP
2020-01-05 17:59:27.364415+00:00,fr,613340a6eddd0b542b484a31083a5b65,0.18,289,EUR
2020-01-05 01:33:11.272990+00:00,fr,bb8a46d1efde87b0b7f431ffe88b48b7,0.03,185,GBP
2020-01-05 18:38:10.234676+00:00,uk,9e5fc13cf99f29edc0794b41f1d26a6d,0.29,337,USD
2020-01-05 11:42:58.884045+00:00,nl,07227597163f9c725b6ff43cd3d9a599,0.25,270,USD
2020-01-05 07:40:59.681942+00:00,de,80a547d5ed0f2afbde9df73d94be53a6,0.06,180,GBP
2020-01-05 15:09:30.786929+00:00,fr,e99102ae06b48b5c397df628f3a247f1,0.08,234,GBP
2020-01-05 19:04:40.716851+00:00,de,cb3c617e60efd16c22167030a40c3b68,0.07,292,USD
2020-01-05 22:56:38.893794+00:00,nl,7e64f788c8e1ebca8c50a61334feab01,0.07,227,EUR
2020-01-05 22:31:59.779090+00:00,fr,a2248a83e8ab3cccb884539d9df34dd5,0.06,289,USD
2020-01-05 11:17:28.338244+00:00,nl,8d0cbe3e18f55f3c9849167ce0686d7b,0.12,150,GBP
2020-01-05 09:47:32.688316+00:00,de,ef6f5fba8496c97cf04296110e970945,0.04,240,USD
2020-01-05 21:32:52.131593+00:00,de,68629b71315b5ead1a24b6a5bd0740fa,0.16,165,GBP
2020-01-05 11:07:47.657645+00:00,de,8eba4a3da85836f22637111e1b645f14,0.23,316,EUR
2020-01-05 14:35:17.768334+00:00,nl,6df30b030386fa3145f5175bff8e082f,0.12,213,USD
2020-01-05 01:31:42.351491+00:00,uk,de44b411d4613eee92064f894b2de8a1,0.29,11,GBP
2020-01-05 21:00:37.897541+00:00,de,fb51706347857871c6061e1f5806746f,0.21,300,USD
2020-01-05 22:24:20.166707+00:00,us,7455cd9e3e977330374e89c86945766a,0.22,82,GBP
2020-01-05 10:37:00.740615+00:00,uk,1482bb400fa82ff32de35c7a71d939d1,0.18,387,EUR
2020-01-05 10:09:31.693967+00:00,nl,a8f5e1470caafd924dca8eb57389a6d2,0.13,227,USD
2020-01-05 14:31:54.663518+00:00,de,79d70c83f1c0f0c6bce883456ac4ca56,0.27,386,GBP
2020-01-05 19:00:01.544598+00:00,nl,0fa49cbe36ff0b4cdcec0afa800544bf,0.29,150,EUR
2020-01-05 04:18:01.019038+00:00,fr,83607a28060a2fdcb094902856532fc8,0.3,289,EUR
2020-01-05 13:33:31.303703+00:00,fr,fcbeff4c6fd847584075683999c201d9,0.26,289,USD
2020-01-05 06:15:35.635724+00:00,fr,c82639631a4088687d0a6faa89f72919,0.28,289,USD
2020-01-05 23:00:43.854755+00:00,fr,19ddefad7d27a7eb4e9da906bdbbcd1f,0.18,289,GBP
2020-01-05 05:54:43.309041+00:00,fr,39f76a3f695907e0681c8bb8ef454583,0.18,185,EUR
2020-01-05 21:32:34.606730+00:00,fr,a31f22758bccf4c0c27ade72ae6524be,0.14,234,GBP
2020-01-05 10:18:24.737741+00:00,fr,85554bedcce2eef4541d212ba5a66a0b,0.29,37,GBP
2020-01-05 08:16:18.309893+00:00,de,4850d2e987e578fae242f7cbb310f991,0.04,373,USD
2020-01-05 18:21:50.986134+00:00,fr,47d8b89363422498a9cdb43cd3562be8,0.01,289,GBP
2020-01-05 12:50:53.369945+00:00,fr,6e01f08e258fdef775bbb86c9ac254b8,0.14,289,GBP
2020-01-05 08:44:45.482767+00:00,nl,fb52598454dd8165a219546a5a0ec90b,0.14,339,GBP
2020-01-05 16:40:18.189840+00:00,fr,ba2e17eaa5b5cb49972d4c04c56c7007,0.26,289,GBP
2020-01-05 18:07:33.961807+00:00,nl,c9042530b668cd533119a4e22e73b79f,0.06,350,USD
2020-01-05 20:20:38.600294+00:00,fr,264620d21e4d618e132e0719e7068c9a,0.16,289,GBP
2020-01-05 22:40:00.878905+00:00,us,64b3cfdee3ade565813ae75ca7ae7551,0.24,230,USD
2020-01-05 11:20:36.377681+00:00,uk,8b8c10c915fd84189309184904433d77,0.21,351,EUR
2020-01-05 00:58:19.353123+00:00,fr,5d0e955832e6ff3aece02125c14cc500,0.29,289,GBP
2020-01-05 13:11:10.232912+00:00,fr,f282a6bb96888682cde2c27fb9879911,0.06,289,USD
2020-01-05 17:15:31.561359+00:00,de,01813307d253d9f284cabae78431828f,0.0,178,EUR
2020-01-05 06:10:42.259575+00:00,de,46632010bf2ca3abf361350d6684afc3,0.22,105,EUR
2020-01-05 09:01:15.243254+00:00,nl,94bafb9e40f78c8a633949a7e0c27efe,0.27,150,USD
2020-01-05 12:55:07.390392+00:00,fr,bc84b742b6ec000025373a9f4257d002,0.16,289,EUR
2020-01-05 07:36:28.775124+00:00,nl,565f1c8e8ef38ad8cf8a0b5bea052c14,0.02,150,EUR
2020-01-05 20:55:15.991105+00:00,fr,5cf7180d8b9071687f0b994b8fcbdc75,0.24,289,EUR
2020-01-05 12:29:00.456773+00:00,fr,fabcbb789057c1bb0252b21b506888e4,0.27,289,GBP
2020-01-05 00:25:26.554521+00:00,fr,e7929b57a48cec239b8c87ff1064e615,0.3,289,EUR
2020-01-05 07:58:36.381329+00:00,nl,177570be576abe8061d5ad75f2b2897f,0.15,341,USD
2020-01-05 12:57:55.257352+00:00,fr,e2f4b3313f2b6029d47e6c9eb2497fec,0.1,76,GBP
2020-01-05 01:42:10.243409+00:00,uk,c63fe5316f0807048d32ed9149ffb81f,0.29,11,EUR
2020-01-05 07:52:30.795665+00:00,de,1572e77846bbc189ea88e029e7acdec5,0.08,83,EUR
2020-01-05 15:28:47.141382+00:00,nl,aeef9b329fdb907216699f976644c0b9,0.07,339,USD
2020-01-05 08:26:27.662999+00:00,nl,419057b80fcb0fa0399bd9a4352323d2,0.02,339,GBP
2020-01-05 16:53:38.001289+00:00,nl,928e37a8386f5006a4fa34c15d10f842,0.24,341,EUR
2020-01-05 18:54:38.796920+00:00,fr,c8ad24f0d49c3e021f47eb9a4e2b0f95,0.17,37,USD
2020-01-05 15:56:34.712789+00:00,de,8da43aebadce15a228840ef4cef8d6e1,0.16,83,GBP
2020-01-05 21:43:53.023141+00:00,fr,37eda3680f4c1e5ad6dec71ab0291086,0.12,215,USD
2020-01-05 05:02:37.880085+00:00,de,026411958d10616be9bb6f6235ba3b99,0.22,83,USD
2020-01-05 07:43:40.831121+00:00,de,149aa4617640f86e18e533575ea8f0ab,0.26,369,USD
2020-01-05 21:07:41.511132+00:00,fr,82d6d96da88063c4cbbf783f6e9cab25,0.08,289,GBP
2020-01-05 10:28:05.675627+00:00,fr,d3348eac8791a0e1c27f3c9eb7f6345f,0.13,289,GBP
2020-01-05 18:20:59.222951+00:00,nl,e23874812d7850954ed4c1f2480ecdf9,0.29,358,EUR
2020-01-05 21:43:21.202378+00:00,us,d6cf3c34d8de5895ff55112299665eb6,0.05,360,GBP
2020-01-05 17:49:46.748311+00:00,de,634367c9e90064598530f76afa4331c5,0.24,109,GBP
2020-01-05 20:14:00.734085+00:00,de,c2d98f6928a3143a250e2aa5bd3d0549,0.03,175,GBP
2020-01-05 09:20:22.369257+00:00,nl,0f20b5443819b09f100422bbaf6c2ad5,0.09,358,EUR
2020-01-05 07:20:50.411098+00:00,nl,7d1cd32f5134924768ec40ec68d303cf,0.23,350,USD
2020-01-05 12:00:09.342729+00:00,nl,36d51398afdea0c14bc642a48cab9688,0.13,280,USD
2020-01-05 22:13:04.384759+00:00,de,c9cdc6025ebb85cf1b62444501cf8910,0.01,105,USD
2020-01-05 18:36:27.034043+00:00,de,124e385bae42a218301365df7f769258,0.06,83,GBP
2020-01-05 03:22:22.842516+00:00,uk,a8099e0ec9b3f8fd02cef56c55b04ab7,0.25,241,GBP
2020-01-05 10:41:44.081058+00:00,nl,9a14e4b95f4aa508ca399a747e0e8b54,0.01,339,GBP
2020-01-05 02:46:03.390890+00:00,de,4b105fe8d2261ab22ce9d66502d82883,0.05,165,EUR
2020-01-05 18:35:40.020254+00:00,fr,b47d4619162c8d015361212dfb46b581,0.05,289,EUR
2020-01-05 09:21:13.899561+00:00,nl,6dd349b62bdf909b87347b74a2d208df,0.1,89,GBP
2020-01-05 18:27:27.550458+00:00,de,832e5d91b6524092aa959b409f04e9e2,0.25,13,EUR
2020-01-05 13:36:23.915517+00:00,de,d705c327c6f4d18694878f102075bbff,0.02,29,GBP
2020-01-05 23:33:37.983940+00:00,fr,48529425906cdf95611b43f7b5af4435,0.09,234,GBP
2020-01-05 15:39:48.857751+00:00,de,313328bea66bdaabf70a0533d4c20fa4,0.27,83,USD
2020-01-05 21:39:49.206431+00:00,de,e0116df6f4f0525af688a8b00a1874ba,0.22,109,USD
2020-01-05 16:36:47.060203+00:00,uk,d2f34ce549836552fb1757de76fb6a06,0.2,351,EUR
2020-01-05 21:49:21.003807+00:00,uk,9f03ce23971d80d0f8292946f757196f,0.21,351,GBP
2020-01-05 13:19:42.056679+00:00,de,c153061a9166799159f9fc26f563ccff,0.04,376,GBP
2020-01-05 01:31:14.946921+00:00,fr,19bae186b0970827ed9c0c33fe235aaf,0.14,289,USD
2020-01-05 20:33:40.788322+00:00,fr,d10db9d285fd3f5835596554fcf20519,0.08,234,GBP
2020-01-05 03:52:54.195391+00:00,fr,516e33d156b7cc1c65733c4f505cb357,0.01,289,GBP
2020-01-05 15:59:10.800942+00:00,nl,935eb26d886362e839c79195a47e8b42,0.18,147,GBP
2020-01-05 15:50:53.974425+00:00,uk,9ad243ace036149a18ddc950c80a8e4a,0.03,7,EUR
2020-01-05 15:41:08.771827+00:00,nl,f4e7bc6606f308b51207855b43dd4368,0.2,358,EUR
2020-01-05 11:55:45.909245+00:00,de,9fb13fc67acc93a5252ded1dcddd77ba,0.09,376,GBP
2020-01-05 19:49:34.725283+00:00,uk,895bdd7381a763675d48a862e41022be,0.12,390,USD
2020-01-05 06:29:50.420740+00:00,fr,536d47acaa4b8472240fb8e90e70f500,0.05,289,USD
2020-01-05 06:49:45.893780+00:00,uk,2d7fe3c2764cf92ee94ab71723c7dc23,0.16,387,USD
2020-01-05 10:40:03.103671+00:00,de,b969ae5a0ac4c04d306738e767fd340e,0.11,344,EUR
2020-01-05 05:19:26.299583+00:00,fr,aa7c262292f1f3c623346acb68f81d5c,0.14,289,EUR
2020-01-05 04:48:04.799502+00:00,de,65a895685bfcacb769385ce2759203ce,0.29,83,GBP
2020-01-05 18:44:11.744823+00:00,fr,eec988556f420f6efc766979e81d20e7,0.26,289,EUR
2020-01-05 11:28:01.781273+00:00,nl,46411c250af35bc7934d5affa8c19c61,0.29,183,USD
2020-01-05 11:16:34.480572+00:00,nl,20b14f87f1c7156b9b631027fccfedd1,0.03,227,GBP
2020-01-05 04:42:31.261252+00:00,fr,bc644adbf10ba4d3dec84a282164ab26,0.15,37,EUR
2020-01-05 05:16:59.518793+00:00,de,457fa60f420620b74a8c55998c8d363b,0.12,83,USD
2020-01-05 16:29:27.902111+00:00,nl,bee3692303d6679b91b560471f73149a,0.15,150,GBP
2020-01-05 15:17:58.490051+00:00,nl,de02fcc523b5db92fc44f7a4aef83297,0.23,281,GBP
2020-01-05 18:02:34.733848+00:00,fr,f6d3762d89332f2aec0767656a821bfa,0.04,289,EUR
2020-01-05 01:47:15.815529+00:00,de,32ba637ac77c21e5ee23aa5f68b326b6,0.26,311,GBP
2020-01-05 10:45:33.527451+00:00,nl,9a1db5fc10264fc8a8f4ca2d06c0ab90,0.3,341,USD
2020-01-05 02:44:37.309230+00:00,fr,389704e0208fd478e82b0750188ea021,0.09,289,USD
2020-01-05 17:11:01.981747+00:00,nl,398f0940870d0d27aa4b36e48024ce43,0.2,214,EUR
2020-01-05 09:57:47.778320+00:00,de,95713932781f08b54486ad5da6b8ee33,0.19,29,EUR
2020-01-05 18:53:51.248700+00:00,uk,e0207690e95a5d2fe0c3156f63d51368,0.08,157,USD
2020-01-05 19:29:45.918724+00:00,de,3672ae8df8b6bb648a1c91dd071973fb,0.19,83,EUR
2020-01-05 18:19:35.931415+00:00,de,6945390a7e7cb1de43695cda513d862a,0.07,302,USD
2020-01-05 22:41:35.076855+00:00,fr,1a60ed069200c70c588b619c75bd4392,0.16,289,EUR
2020-01-05 15:17:30.020954+00:00,nl,3fee85f663f3730b7ba917cac8ee1063,0.15,69,EUR
2020-01-05 01:58:14.158270+00:00,de,cd7ee6efed48b12fe5ec37c83810cf34,0.26,139,EUR
2020-01-05 01:32:16.833752+00:00,uk,03169b1dd27687d2bd62faaa424005d3,0.25,11,EUR
2020-01-05 09:06:08.682558+00:00,nl,f41a7a2b588fab84b11c2e0cfcf70762,0.04,227,GBP
2020-01-05 09:48:54.467559+00:00,de,dd34632dd0f2e66661f31751cb2e1796,0.2,109,GBP
2020-01-05 03:58:51.107637+00:00,nl,1f4980ab2982e28ae48f4a1af8d1190c,0.01,361,USD
2020-01-05 16:42:22.610422+00:00,nl,cc480a5b9e440b54d0711b784922d74c,0.01,227,EUR
2020-01-05 06:31:36.131883+00:00,de,7eba434dd8ac16958bbf580dda586e9f,0.14,83,USD
2020-01-05 19:39:03.573967+00:00,uk,91469c3064e56f705fed2bc00d8e0b16,0.07,157,USD
2020-01-05 19:49:47.091077+00:00,nl,b05ecec46153fecb54cd78d5bdfc77e9,0.01,147,USD
2020-01-05 14:28:54.495105+00:00,de,3888b3521c43ebaeda929f63e11289ac,0.14,376,USD
2020-01-05 11:09:19.916574+00:00,de,7b4b711af4fd26f001bd9d58ce925e06,0.07,169,EUR
2020-01-05 19:55:17.250832+00:00,nl,b9f673d8b31f1b5003e2a6c89ebc7e31,0.07,214,EUR
2020-01-05 09:57:11.592156+00:00,nl,e22f5d68184ae5ce09df0f8d9dc356e4,0.08,227,EUR
2020-01-05 06:10:50.496645+00:00,fr,e678b2c28c6520431d0870a8b2be836f,0.26,289,USD
2020-01-05 23:56:08.352475+00:00,uk,5a36a9db1bc07239662bdfbb81e2fedc,0.12,7,GBP
2020-01-05 08:27:47.716876+00:00,fr,43710d2ed58bd78d2d601315450524fc,0.06,289,GBP
2020-01-05 11:32:06.938068+00:00,nl,929191acd12facf45745adabf4fa20db,0.11,367,EUR
2020-01-05 20:54:26.880096+00:00,de,2f8db0432bf1d853872e8900ea9062dd,0.17,109,EUR
2020-01-05 21:43:36.543049+00:00,nl,5c35dfc4bda218557a41680d7750212c,0.03,147,USD
2020-01-05 08:26:17.833590+00:00,fr,251bb6352991e62fb718f2c3a4b27a07,0.0,289,GBP
2020-01-05 15:11:05.068287+00:00,fr,5e4b5628553b357c49fca8c3405e9c7a,0.11,289,USD
2020-01-05 00:22:16.043269+00:00,fr,b1544a3b80dcf53b4ccdaa6dbb6a62ae,0.06,289,USD
2020-01-05 03:12:08.958637+00:00,us,b53a182b558b04735c90b6c8bc41a157,0.16,82,EUR
2020-01-05 22:34:20.371288+00:00,de,87d73209455276f0fccd0e4db7df5495,0.28,212,EUR
2020-01-05 17:10:02.597169+00:00,nl,9566870901eeaaf408bfb4dbce4b67b5,0.13,341,USD
2020-01-05 22:37:43.324666+00:00,uk,314b1ac7f479c95d7b6b01209bbdfa4b,0.11,390,USD
2020-01-05 12:20:58.325983+00:00,de,f32a77b1cee6179aac879945378bfcca,0.05,29,USD
2020-01-05 07:04:09.615062+00:00,fr,ebd73b8a8db9cce9e82898d454981d8b,0.3,289,GBP
2020-01-05 18:48:38.016927+00:00,nl,e1a852ca5f16f9c29514fae7f95a21ee,0.25,339,EUR
2020-01-05 17:18:10.137618+00:00,de,21989670139a68ccc5437af73440ebd3,0.28,29,GBP
2020-01-05 10:34:43.527213+00:00,nl,f5ebb8838cb65b883b09bc2ec58b98ec,0.01,150,EUR
2020-01-05 12:17:38.606387+00:00,de,8db4ece11474b3b011d0c35d7aca88ec,0.22,139,EUR
2020-01-05 17:27:27.561440+00:00,fr,2fb1d623c3b2d141ec6d58c5181f2478,0.25,289,USD
2020-01-05 14:01:23.687987+00:00,fr,02fe68bffd8e7649ea1215a6c9a3fd25,0.17,289,GBP
2020-01-05 03:07:13.715764+00:00,fr,643e385c1ddc1b39abf144f6dcc0d355,0.16,289,USD
2020-01-05 17:54:12.397636+00:00,nl,c6328966fc4e5613154ec128f42b6d8b,0.06,273,USD
2020-01-05 15:25:52.871533+00:00,fr,b450bd79f2ab32dd6887740dd7559ee8,0.13,37,USD
2020-01-05 09:02:21.553892+00:00,fr,c0385857898ad1cde8348f2c616d9818,0.24,319,GBP
2020-01-05 11:53:17.354430+00:00,de,f9b922a1c6121b613173650c503a19ec,0.28,153,USD
2020-01-05 04:46:01.051982+00:00,fr,4b9699987ad4b81063d2b3c49b93d26b,0.13,234,GBP
2020-01-05 19:05:57.549142+00:00,fr,10424f411c38fec596fc4cc522fc5fd8,0.24,289,USD
2020-01-05 13:48:38.319287+00:00,de,7b99a5b5dff4cdc1a8813704fa329d4b,0.15,83,EUR
2020-01-05 04:58:38.945829+00:00,us,4bb7f5003dda87acea5202ea579faca8,0.29,242,USD
2020-01-05 11:08:38.514289+00:00,nl,7c49f9a7ac5325336181cfc51e868cb9,0.27,134,EUR
2020-01-05 14:17:08.325327+00:00,nl,91024950de0cc40ee05ca6b0986a0c26,0.12,147,EUR
2020-01-05 10:31:50.104960+00:00,nl,6d9e79a5a24298faf35a94b119d41512,0.07,147,USD
2020-01-05 14:40:11.134804+00:00,nl,b9bd9d81ea1ccb5c3c3403494c614a70,0.05,356,GBP
2020-01-05 14:24:47.009047+00:00,de,beed056168100b4789b2887ec6956eda,0.09,83,USD
2020-01-05 04:36:34.656767+00:00,fr,97e4f078b93ae497fcf315e71ce8c064,0.29,289,GBP
2020-01-05 18:34:45.350794+00:00,us,360b8fc456a8f671c0b37ac28774741a,0.16,242,USD
2020-01-05 20:18:37.895448+00:00,uk,fec0e431daf4ce7ca8f684583f50aa2f,0.08,7,USD
2020-01-05 23:09:46.024009+00:00,fr,650c0bec355a84430a5eaaeb6a244f9f,0.05,289,EUR
2020-01-05 01:35:41.499538+00:00,uk,c425f7b04512ecf14cdf746c2a56354c,0.11,11,GBP
2020-01-05 13:28:01.865773+00:00,de,933814d88e324e59ecb74939df2f1e72,0.14,312,EUR
2020-01-05 22:08:13.300861+00:00,fr,fbcc64282c0251107534e0fd9b01332b,0.27,36,GBP
2020-01-05 23:26:58.514751+00:00,fr,d99675642a1a91cd77cf66225c09af4f,0.03,289,EUR
2020-01-05 08:19:03.276505+00:00,de,cc2be84d2eab2ae25612dfacb74061f4,0.1,376,GBP
2020-01-05 19:49:16.136393+00:00,nl,9f0fd72fa4d73ca9e919fd9227678a1a,0.23,150,USD
2020-01-05 15:22:45.773005+00:00,de,77381094b52c25b6bfb68a2fa6cc6ad5,0.11,180,EUR
2020-01-05 12:57:02.025919+00:00,nl,181b6582ada7c1ff02d179c1334148a0,0.14,214,EUR
2020-01-05 17:36:09.131335+00:00,nl,924cddf6b8e0d7548be07484a7a49dc9,0.05,150,EUR
2020-01-05 19:14:40.555060+00:00,de,7511f2416cca5cad03a110355efebc7e,0.27,292,EUR
2020-01-05 06:47:48.787241+00:00,uk,637cf2606dc796feeeb89c56986985a2,0.2,24,USD
2020-01-05 09:42:01.222166+00:00,de,fd408f3cdffe05c495025140c73ee078,0.16,377,USD
2020-01-05 18:33:51.074695+00:00,fr,119d2e44994f7684fa4e040d9453eaef,0.14,289,EUR
2020-01-05 16:24:00.010152+00:00,de,94c7c0d92ccc64818d35360eb5a5cfc6,0.03,83,GBP
2020-01-05 23:25:34.500138+00:00,fr,3bd6ed44840d97f09a8c42e690d250ae,0.08,289,USD
2020-01-05 16:37:34.350313+00:00,de,d5d4717772c9e5bd79929f9675b362d1,0.13,179,EUR
2020-01-05 10:02:59.570492+00:00,nl,93d35d5315df0dde63c893a839b55fcc,0.15,206,USD
2020-01-05 18:00:52.175328+00:00,fr,c6eb0c8b6491dc43b4cfae2934cc44a7,0.06,185,USD
2020-01-05 18:37:19.110292+00:00,de,e3c1e0817ea3df198b08e483b7509003,0.1,344,EUR
2020-01-05 08:40:24.735647+00:00,de,6575c1875704cf0440d25bf50a41dc00,0.16,29,USD
2020-01-05 17:36:15.513253+00:00,fr,41855eea424281fe7b4ed43e62c339cd,0.11,143,EUR
2020-01-05 07:52:43.255917+00:00,nl,ab33821158014b42f5991f60539534f0,0.05,150,GBP
2020-01-05 17:48:03.593844+00:00,nl,2f88c885e092f5d925a643c1b5541d45,0.24,341,EUR
2020-01-05 16:40:19.022934+00:00,nl,f94fc2bcbce8fd0659988c863a752df8,0.01,150,USD
2020-01-05 09:57:56.458690+00:00,de,c62bc277d95dee3a296b90efcfa283aa,0.05,165,EUR
2020-01-05 17:43:44.636187+00:00,nl,2304d251b9a343eb05c3ec718d7fb46a,0.12,227,EUR
2020-01-05 10:24:08.694327+00:00,nl,0ebbef3d3d4c98cfa6992b67d6940a3c,0.25,74,EUR
2020-01-05 10:52:51.077904+00:00,uk,f7222fd71ffcbe20af107125a958746f,0.18,24,USD
2020-01-05 17:03:45.381791+00:00,uk,8def092afedc3ee4b987c99da6864664,0.17,157,EUR
2020-01-05 03:07:57.482576+00:00,fr,8b258ae8677fcd3da5066f6a02c46366,0.25,289,USD
2020-01-05 19:38:13.870378+00:00,fr,e3fbc8666ab0d79ae961b26f3dd75357,0.24,289,USD
2020-01-05 18:12:20.847700+00:00,fr,929a5bdde38822a4ca8d73de81072399,0.14,185,GBP
2020-01-05 12:10:51.054165+00:00,us,ecd6a3a30e6e039486f948a321fc0860,0.21,360,USD
2020-01-05 19:07:36.045359+00:00,nl,48268a4e3bf42b0916175a048d5b4006,0.13,134,USD
2020-01-05 10:10:11.406315+00:00,fr,517794c58466656d8d63d07880eaca59,0.2,289,EUR
2020-01-05 20:26:34.340526+00:00,us,d56ace5bd176a4fd6b07261a57f10bbe,0.21,242,USD
2020-01-05 14:03:39.321213+00:00,fr,170c5631d6803506332f2df9cc3f5dc5,0.25,289,GBP
2020-01-05 23:12:31.414684+00:00,de,671c3f7927f6d64ce4728fbd17c3fc61,0.02,180,GBP
2020-01-05 01:38:00.993838+00:00,uk,2e93b33886e46946571880dbbc957cdc,0.12,11,EUR
2020-01-05 17:44:57.529779+00:00,de,94c0aea822df977468aef2f5a9559b4a,0.14,240,GBP
2020-01-05 08:45:23.559735+00:00,nl,830e3d221f55cfb3ea16a43063e2570c,0.0,339,USD
2020-01-05 09:27:48.279893+00:00,us,e240f5b4a33b8167e7ada80197a204b5,0.2,93,EUR
2020-01-05 06:39:16.111236+00:00,de,b8057f8a94f006d1e322e1d4d01c0988,0.17,29,USD
2020-01-05 07:33:49.914609+00:00,de,f0a8c24beddd3af95cdff4029e21afa3,0.21,373,GBP
2020-01-05 13:49:57.131342+00:00,uk,0ed2d8f2987acc2cdd087f2384600b87,0.11,351,USD
2020-01-05 18:06:48.259012+00:00,fr,8674be728c40dd79d2c4d23c6f464de5,0.28,289,EUR
2020-01-05 19:01:02.233031+00:00,nl,092c185c1c8b473c9257cd350ac402ec,0.16,213,EUR
2020-01-05 18:19:19.865318+00:00,nl,253c113ea32b3c86257e48ec223d0eac,0.01,341,EUR
2020-01-05 15:18:37.622967+00:00,de,940c28e8652f7698bdd49b73a6df1975,0.14,344,EUR
2020-01-05 20:25:44.199383+00:00,uk,313dea13c194fe3a75b946596a92519e,0.29,351,USD
2020-01-05 13:55:18.061327+00:00,fr,5464cb19dd894c3c025e6b7723c1eacd,0.05,289,EUR
2020-01-05 14:02:49.900115+00:00,nl,d87ebe2f3c323b7ed9d06d94df0e482d,0.02,150,USD
2020-01-05 15:30:44.268353+00:00,de,4364652e7a59a371f1ed919b20b17099,0.07,314,GBP
2020-01-05 12:21:25.282729+00:00,nl,6ad385bcbb20976d94bfbcd2f7de2748,0.15,358,USD
2020-01-05 20:23:42.188772+00:00,de,7ed0600f98d82a91506db18d517e21ba,0.1,83,GBP
2020-01-05 07:51:26.715889+00:00,fr,72e521eccf9fb6c0a6dece983f188a46,0.2,289,EUR
2020-01-05 00:16:38.367863+00:00,de,da2a2c55f7232127873e182ec98b7b91,0.13,386,USD
2020-01-05 01:41:44.426135+00:00,us,edd2f9e1335d2a67b44f550ac3f575c5,0.11,188,GBP
2020-01-05 16:30:23.141326+00:00,nl,787d0e89526ff5344fc2b086904b498a,0.07,227,EUR
2020-01-05 10:40:50.380603+00:00,nl,24f2862cf12b556e083679391bf4b6bf,0.2,356,GBP
2020-01-05 17:44:11.807899+00:00,fr,04d5be949e7c43b2ad2bff46f66d130e,0.07,289,GBP
2020-01-05 22:48:25.768480+00:00,fr,a10f0c89321c878e6c3488109728d9c6,0.07,76,USD
2020-01-05 15:37:02.362432+00:00,nl,28c16712cd7fb99f2ed5946964f565cd,0.19,256,USD
2020-01-05 13:52:06.809451+00:00,uk,fab21aaa2834999d105c9bfd2cad57c6,0.16,7,GBP
2020-01-05 12:55:56.484440+00:00,de,a1e1524e34f9a8570f65a49679099e54,0.19,240,USD
2020-01-05 05:04:37.961001+00:00,fr,19e5089d39659bfa235c0b708b1c01ab,0.02,215,EUR
2020-01-05 05:55:44.212248+00:00,de,ea3e96348d065f35f805b13fcae4f69a,0.24,165,USD
2020-01-05 18:41:07.261755+00:00,fr,3ba071747765056ea6bd9e5c2d103edf,0.28,289,EUR
2020-01-05 15:58:15.564444+00:00,nl,68ee550203e2dc4b774a2595d1a1f8f6,0.25,350,EUR
2020-01-05 06:24:30.573778+00:00,de,ed40bb822217ab1e427b817ea75b8453,0.0,83,USD
2020-01-05 04:06:14.471989+00:00,de,af253fa059ca1138d60c38a6ac1aad48,0.1,83,EUR
2020-01-05 02:41:34.393967+00:00,us,cb26e00069e8cda6a54816dc1b95d6ef,0.28,82,USD
2020-01-05 08:27:25.325376+00:00,nl,3979c42f7c7ec5dbb18648f4cfa11df2,0.13,150,EUR
2020-01-05 08:42:09.761855+00:00,nl,7470c29b08416fd356fc4f8dc49a6214,0.25,356,USD
