timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-07 05:05:05.856474+00:00,fr,4b5f3851a66012f05562856223426767,0.0,289,GBP
2020-01-07 17:25:00.173008+00:00,us,c3106a54cf4f11013ed590a10f460644,0.22,203,EUR
2020-01-07 19:58:33.065275+00:00,de,f74f01eb3cbf55efd6b096e6be60b098,0.14,212,USD
2020-01-07 22:47:57.355641+00:00,nl,92a5722095aebfdc7d9d294b212d175f,0.03,273,USD
2020-01-07 22:41:45.957877+00:00,nl,f93e8d366f2b882315017b06186d3805,0.16,265,EUR
2020-01-07 02:38:25.016618+00:00,uk,c540ea02ef2519ee25c13f6adbe4b117,0.05,11,GBP
2020-01-07 16:01:04.496827+00:00,us,03893f2554860e2a3ecd2bd00e8c1145,0.27,242,USD
2020-01-07 01:00:46.755237+00:00,de,2aa003f88a445bccf606eeaafedabbcd,0.05,240,GBP
2020-01-07 16:45:17.780966+00:00,fr,aef0a54c0180804c5485f3ec3f95f2f0,0.06,124,GBP
2020-01-07 18:06:29.406770+00:00,us,9102d30e67fe9d1ea3b5880812332000,0.07,43,EUR
2020-01-07 18:21:58.452576+00:00,de,02e3f3dcaca1b24994e709b877058317,0.03,240,USD
2020-01-07 01:40:57.011943+00:00,de,749953f2e20c94d2c86462694e9fb13c,0.17,240,USD
2020-01-07 01:02:41.540866+00:00,de,49e1ae6ec91970dac2e97eccc161762e,0.05,240,GBP
2020-01-07 23:41:44.082160+00:00,nl,f620a148a05a9e8dc865fe17de4fbd91,0.15,270,EUR
2020-01-07 09:38:36.232622+00:00,nl,f2a00346c1163e88f1f6414955a84ebd,0.22,150,GBP
2020-01-07 04:27:55.261015+00:00,nl,ce3d1cfe114777a364fede3019e50a79,0.13,320,EUR
2020-01-07 19:32:39.386379+00:00,nl,3ba5b8e63a969575b4c052a4948c298c,0.06,273,USD
2020-01-07 09:38:23.771238+00:00,de,0e9f26823e1cd86ed2e545caed34d880,0.1,240,USD
2020-01-07 07:09:17.930984+00:00,nl,017bbd4cec6eb89b229440e190ce6f14,0.05,74,GBP
2020-01-07 02:36:41.339423+00:00,uk,4d8a5a281c527fe1f309a0400607a475,0.24,11,GBP
2020-01-07 17:11:47.592213+00:00,fr,41fcbca32daf24e02a0c48d150fe4003,0.17,46,GBP
2020-01-07 11:31:10.646948+00:00,nl,945e865f0c5668fe1cc6fa708c04c7c1,0.3,361,EUR
2020-01-07 04:16:33.195373+00:00,de,86f9fad66019e2a286bb1334e670af9e,0.04,179,GBP
2020-01-07 23:01:17.066299+00:00,nl,865346d4968a952b119a0fa79c68c399,0.11,256,EUR
2020-01-07 01:21:38.062750+00:00,de,11d1eb7f44bb76461078ecfed366609a,0.15,240,GBP
2020-01-07 10:29:24.983902+00:00,nl,c30662303ad3301a348921145a689b68,0.26,341,EUR
2020-01-07 03:28:25.283264+00:00,fr,37faaa08230ef9fe9ce0e7dca322680a,0.26,76,EUR
2020-01-07 12:27:15.532668+00:00,uk,ffcf93a3e02fc99dda7379b1308a58fb,0.22,157,GBP
2020-01-07 03:49:06.298212+00:00,us,354a2298ac5c88ee8b9679085598ba71,0.11,242,USD
2020-01-07 14:30:26.700415+00:00,fr,f77dbac5057072d9fc155bde9a462e28,0.27,289,GBP
2020-01-07 14:08:58.073660+00:00,fr,d0eb935c084d789fb64d9b13abd89b89,0.25,234,GBP
2020-01-07 11:47:30.454377+00:00,fr,ea29e00717b0a4cbc3c6471440792e5f,0.2,37,EUR
2020-01-07 10:22:07.096112+00:00,de,82c01caf85b4c8c873dd7a2671aadc4a,0.16,29,USD
2020-01-07 22:03:56.097779+00:00,us,c3cba6577771ff61f40006ec44f2102e,0.01,222,GBP
2020-01-07 15:44:36.570990+00:00,de,1ff9c28ec2782b431e96a8c60d6e96af,0.23,240,EUR
2020-01-07 20:57:38.609803+00:00,nl,383d2acd9d8e76ceaae31f9ae0f4613f,0.13,227,USD
2020-01-07 16:07:09.133234+00:00,nl,2b197fd5da4d839ea108d3e24aa3d41d,0.13,273,USD
2020-01-07 10:57:10.044249+00:00,us,b79fc0783c2269395024c1e11043f9b7,0.09,222,USD
2020-01-07 13:54:40.393221+00:00,nl,ae17dc2a7560d7736b91f4aa1c9b07c0,0.19,372,GBP
2020-01-07 14:11:49.758890+00:00,nl,9d6c4708d7e4cefd601d91a25eba5d56,0.27,214,USD
2020-01-07 17:04:16.739616+00:00,de,86609b0c64988a2b96a58d1161161571,0.29,310,EUR
2020-01-07 13:57:52.405768+00:00,uk,acb2d43e9908d4f44e9403729d8b0d5a,0.3,351,EUR
2020-01-07 17:00:07.518189+00:00,fr,0eac3b23b9f34d92cf551cecdbcb1552,0.1,185,GBP
2020-01-07 23:33:33.669667+00:00,nl,1d1f9132f419f9f28b0896d8a892933e,0.04,273,GBP
2020-01-07 14:28:09.929335+00:00,uk,b32826d58f87e9b15a0e0a82f3033086,0.21,347,USD
2020-01-07 08:11:37.818637+00:00,fr,77bc679dc55ba16bb0d89d22b98234ad,0.28,76,EUR
2020-01-07 11:24:40.309140+00:00,nl,5a22761a2612c6b9df84eb830e4df13e,0.04,227,EUR
2020-01-07 00:41:32.138541+00:00,de,aa2b014211ab84eafedf8c3079398e30,0.03,240,GBP
2020-01-07 05:19:46.679139+00:00,de,227553e022d5bf3e8fd27a2b1b860a81,0.15,179,EUR
2020-01-07 13:56:24.215085+00:00,nl,b3d9f1f8b9b813b4491ba77b124f00a9,0.14,391,GBP
2020-01-07 19:36:40.938646+00:00,nl,0ca1b4462ad45c4421ce9bfab256d1c8,0.28,280,GBP
2020-01-07 14:35:00.449585+00:00,nl,6bc3e271dd18226a3f0ff5245f45a64d,0.26,150,GBP
2020-01-07 17:52:49.269003+00:00,us,0fc8eb0af14bd719bec1dd31619185e9,0.15,43,EUR
2020-01-07 12:44:54.368793+00:00,nl,776786e07d003419f71cfd6d143e2e53,0.01,281,EUR
2020-01-07 14:26:25.910519+00:00,fr,b5f1c7f4ebfb1538ce549a774d73ed2d,0.11,289,GBP
2020-01-07 10:20:33.494966+00:00,nl,550f82e7105c373ef6cd0153bebfac43,0.15,214,USD
2020-01-07 20:38:08.274807+00:00,us,eb34ab55f46a48acfb93ea1c2ff2075c,0.09,242,USD
2020-01-07 01:49:11.920460+00:00,fr,f6968a2da82700da6365010d5c4ba0fb,0.22,289,EUR
2020-01-07 01:47:50.496083+00:00,fr,2d1c7e79d7d287ec4d3f211f9e0e8c07,0.24,289,USD
2020-01-07 11:00:54.841405+00:00,de,f74dec6f6b5e2371bbd832eaffad561d,0.15,373,EUR
2020-01-07 17:00:50.795957+00:00,uk,a8f9b7808b5fec7d6376cb5a6744dae7,0.04,351,EUR
2020-01-07 13:35:20.828911+00:00,fr,9cc3d968e4883be725d73e79dccc5a13,0.11,220,USD
2020-01-07 20:59:02.051087+00:00,us,e696402e1b5f747fa1d27842bcc034b6,0.07,242,GBP
2020-01-07 11:36:24.552545+00:00,fr,005b2383f783ce0190a33ff4aa8db6aa,0.11,289,USD
2020-01-07 19:18:21.418859+00:00,uk,2cd43428650eca2889d2f517ffc90887,0.05,390,USD
2020-01-07 13:33:19.041420+00:00,nl,48656143a47d66e541d30e113dae848c,0.15,88,EUR
2020-01-07 19:55:50.906038+00:00,nl,fd857966761e96bca4f6241c80df9214,0.14,367,USD
2020-01-07 15:58:41.064329+00:00,nl,1c8081c6df156d9e7737e13b601b5af4,0.03,341,EUR
2020-01-07 09:17:21.695658+00:00,de,633df71c4b18fb46773021cd007cbf2d,0.2,240,GBP
2020-01-07 19:48:00.291317+00:00,fr,3f0085143c2fb224325e0cc4c309b3e5,0.3,289,GBP
2020-01-07 13:26:07.212065+00:00,us,1ceeea187903a314e7a61366cb2ed873,0.29,242,USD
2020-01-07 07:42:06.937359+00:00,nl,4aa8f70b6571bff1a3a8dd4cd3ff1141,0.09,89,EUR
2020-01-07 05:28:37.579215+00:00,fr,847d398d58cb78b039824fb7a705c477,0.06,37,USD
2020-01-07 22:25:47.615323+00:00,uk,266bacb320f161056fb2ffa90c05d2af,0.08,24,EUR
2020-01-07 16:02:08.362173+00:00,nl,ae4a0ea28b52e15c9bb7a0d755b2039a,0.03,226,EUR
2020-01-07 05:24:51.071309+00:00,de,8a88b7ce58d69b9df5d949d92196921e,0.21,179,USD
2020-01-07 19:10:34.314018+00:00,fr,b67e7b308386a0bd91600bf8755f9a08,0.18,289,EUR
2020-01-07 19:17:30.788378+00:00,de,afc9062db2027758146fa3b4ece36bc8,0.05,56,EUR
2020-01-07 00:27:39.269334+00:00,us,f5469c7b5e0e23f686820808416a7641,0.12,44,GBP
2020-01-07 10:35:15.114087+00:00,fr,98f65314948f5e491a30613080424190,0.02,289,GBP
2020-01-07 04:54:41.620015+00:00,fr,9ac32316c737122374d30a7846e96a18,0.12,289,USD
2020-01-07 15:52:13.326225+00:00,de,0fe8ece3d951abf79ebc8d238bb1ac00,0.12,156,EUR
2020-01-07 18:41:58.170389+00:00,fr,e508de0974c223d531a87777543d933b,0.18,289,EUR
2020-01-07 13:19:33.066434+00:00,nl,a5539c7d8a05bfdfeb6eb5ed3c107084,0.15,280,GBP
2020-01-07 20:07:49.034991+00:00,nl,d072d85a4242c33982b9f4e8622ed7bb,0.04,372,EUR
2020-01-07 07:02:08.103136+00:00,de,bbba3a30122b07465da7ee2459a84f16,0.27,240,USD
2020-01-07 21:24:00.450656+00:00,uk,492552fc094661f8d1d52588b1cfde34,0.23,390,USD
2020-01-07 06:11:05.549382+00:00,fr,bea7641e270d2abb5c1f802a0a874481,0.25,215,USD
2020-01-07 11:33:29.231690+00:00,nl,e29363b8908dc443756ef0e42cf3982f,0.28,182,GBP
2020-01-07 00:14:41.437085+00:00,us,754f60a41616c1e965f53774cadeb271,0.18,82,USD
2020-01-07 21:20:00.403666+00:00,uk,63d1ebbff7a32fe7b741d3b75fc0309b,0.12,390,USD
2020-01-07 14:25:22.877720+00:00,uk,ce6e5e66dc5128793a9090b24e3a83fc,0.03,351,GBP
2020-01-07 05:28:02.446246+00:00,fr,15182bbb6af145c1ac0222b88286ae9d,0.18,289,GBP
2020-01-07 22:45:32.461446+00:00,us,f29d88417fb13d62a8899dd6495e19bb,0.14,129,GBP
2020-01-07 22:44:04.898473+00:00,nl,d4e1bc27d055617426abc656ea88894a,0.29,267,USD
2020-01-07 01:19:40.372602+00:00,fr,24eace0d1d5a7f67b3be585abedade7e,0.26,289,USD
2020-01-07 11:14:31.161224+00:00,uk,c017d52f648853ce483ae628569b7570,0.04,35,GBP
2020-01-07 09:08:43.756374+00:00,fr,d9e9351bc5c1cc21ba74943b6bb8f027,0.29,37,USD
2020-01-07 22:34:11.477249+00:00,nl,8e6688f4d0b2499b281bfd3b2e5a4220,0.17,69,EUR
2020-01-07 02:39:54.667207+00:00,fr,47d0527748cf6c9cb0af99b5213a3ead,0.26,289,USD
2020-01-07 02:13:31.230630+00:00,fr,056bea9dc9bb8a5c28fff7b1049a3efd,0.16,289,USD
2020-01-07 11:58:41.833417+00:00,nl,abc3b27198c4d8926d40e0d32edeead2,0.1,183,EUR
2020-01-07 16:27:50.280031+00:00,us,e67346e73cc35885d9cf0155b5f9c9e8,0.28,242,EUR
2020-01-07 02:45:32.179782+00:00,fr,cec32ac1cbcc3b608e311a985969faca,0.17,289,EUR
2020-01-07 10:24:37.483212+00:00,uk,ea9693fdbfe77fb9343c617e90faa1d2,0.01,332,USD
2020-01-07 09:20:00.624504+00:00,nl,1264c404f4ec5ccaab27f57ce0df8526,0.16,89,EUR
2020-01-07 16:12:37.863652+00:00,uk,6e9da68fad3794686695a1e59fa3fc50,0.04,390,GBP
2020-01-07 20:30:37.525123+00:00,us,95537be939dd75f9a6ca6ea24c60451f,0.03,188,GBP
2020-01-07 10:41:10.746222+00:00,uk,c7148f4d206989f084d308551f4b089f,0.08,390,GBP
2020-01-07 12:12:29.306063+00:00,nl,ba9f399cb9cbd970717194f6731fc7ee,0.06,273,EUR
2020-01-07 11:43:09.573118+00:00,us,d7f64195d3bcff001e106e1c04b1521a,0.14,188,USD
2020-01-07 17:52:03.671421+00:00,nl,075b8fbbde22e8bdf0c8ac61fad78b85,0.1,227,USD
2020-01-07 16:38:56.538189+00:00,nl,69e7e1f040f3f13d167a11b11a1293d2,0.24,150,EUR
2020-01-07 04:44:17.068412+00:00,us,a57a141c00b50e68db9a54219cbfc542,0.06,242,EUR
2020-01-07 01:32:34.473265+00:00,fr,f4090acc8097168723f581481165ec58,0.22,289,GBP
2020-01-07 13:11:27.551464+00:00,de,fae9fd491629bb0e39d37aeb125d1ae6,0.03,386,GBP
2020-01-07 11:05:13.086541+00:00,fr,6a300224ecc51093fbc4c9341d1a7d89,0.1,289,GBP
2020-01-07 21:15:58.205041+00:00,uk,6447550c5535eb28da080069f35523f3,0.05,347,USD
2020-01-07 02:23:58.089728+00:00,fr,b674331d24f176b8ac59022d49957b35,0.13,215,USD
2020-01-07 02:39:10.130182+00:00,uk,d3c0bdad04bb0ca38261e4a5c6876026,0.15,11,USD
2020-01-07 13:29:11.361723+00:00,de,a0b20fad74ca5b9c81aa8582246330d9,0.22,240,USD
2020-01-07 18:01:50.467238+00:00,nl,d4e2dcb3f9e6b61f82f841e9ffa96931,0.22,279,EUR
2020-01-07 19:36:29.485259+00:00,uk,00e5c82de6bfa684ff942d2d6437bfc8,0.11,24,GBP
2020-01-07 05:45:06.581728+00:00,fr,f227b3cd9b95471249838c2c1bd4cd37,0.19,289,USD
2020-01-07 11:14:22.194139+00:00,fr,7f56131197045e0d71104bec87287c46,0.17,289,USD
2020-01-07 03:22:24.894771+00:00,fr,fac4ed05456163dff57444b5a8a08c2e,0.08,289,EUR
2020-01-07 23:37:41.649426+00:00,nl,2c752be0d490edf6e7b5f99de94c4900,0.28,265,EUR
2020-01-07 16:17:07.015950+00:00,nl,8716d0078db139b0dda2a9608e95cc76,0.04,356,EUR
2020-01-07 02:36:41.086813+00:00,uk,42f459bd5e6ce218e4bd5cb09edd4526,0.05,11,GBP
2020-01-07 10:46:14.645663+00:00,nl,96169af5511388720dce81bb19c895a9,0.18,182,GBP
2020-01-07 23:29:30.439365+00:00,us,ea496bf4f5a4dac3b31b00d94041dfa6,0.29,284,USD
2020-01-07 00:15:11.869139+00:00,us,1a19970d4c99f713d37cba55b17072cd,0.29,242,EUR
2020-01-07 15:46:29.203165+00:00,de,790010550701b9a45dc941c38817351a,0.13,301,GBP
2020-01-07 14:33:14.653851+00:00,nl,2656a4382997dfb13119c1c026d5d1ea,0.26,227,GBP
2020-01-07 23:28:34.702958+00:00,us,d36d9da5be604189551cca82456f6eaf,0.2,365,USD
2020-01-07 04:18:52.069957+00:00,de,603ef0872fcc120b88a1c40db8a31236,0.03,179,GBP
2020-01-07 00:22:48.589839+00:00,de,98a4dccbca3b578017c3a7bdf84dbf82,0.12,240,USD
2020-01-07 14:19:46.952669+00:00,de,0256ffd89cbd9937dce9e8bba852bd71,0.28,179,EUR
2020-01-07 10:36:43.770713+00:00,fr,79aef5d26b52dfa42254dd0a16a87e31,0.02,289,GBP
2020-01-07 06:45:41.860199+00:00,fr,f187baf02aa3e3af23e53db410d23e99,0.2,289,GBP
2020-01-07 20:00:35.025897+00:00,us,b5d8cb4690f1cb74d1957d20e94a1d07,0.02,203,EUR
2020-01-07 13:50:19.473030+00:00,fr,86f1ebddb65d1447dc0da95c92cdae65,0.25,289,USD
2020-01-07 12:56:03.852767+00:00,nl,d5dd012e3a7a2f01fda44d18b6a4857a,0.27,367,USD
2020-01-07 22:15:35.547809+00:00,uk,593900583c391c1a2af9b574d1ece6d1,0.18,7,GBP
2020-01-07 06:38:19.163533+00:00,de,460c3753dbcf728989305bff7bf57d8e,0.03,240,EUR
2020-01-07 15:21:20.248630+00:00,uk,dba21304edd68025268dc725dfbbf6e0,0.23,70,USD
2020-01-07 12:02:55.678644+00:00,nl,571df959700f9bded6b50265af2d5f6f,0.27,341,EUR
2020-01-07 12:34:09.073811+00:00,uk,263a3a44d0f31fd2e3e7fd904694d129,0.19,235,GBP
2020-01-07 13:53:20.878935+00:00,nl,91487e0d84996c2864732ac180e9d43a,0.14,214,EUR
2020-01-07 07:52:16.525049+00:00,de,86b173eccfa75f8e2d8d85493fc67ec7,0.07,240,GBP
2020-01-07 23:23:19.293899+00:00,nl,3ee0b01b35be01ce5b3354e1d94a92b8,0.2,358,EUR
2020-01-07 15:33:28.995862+00:00,uk,b4579c059c09474e37eb913abb213f69,0.01,390,GBP
2020-01-07 18:06:00.048755+00:00,nl,0ee104edfd37257934e07e680ff798cc,0.21,356,EUR
2020-01-07 17:19:34.503236+00:00,us,4e14ed549f85aa844536195c25962c6d,0.17,222,GBP
2020-01-07 14:25:10.501538+00:00,nl,0a73d5b1b75975c271b712d6ea969931,0.04,358,EUR
2020-01-07 17:19:49.647419+00:00,nl,d7af25a3f6bf8c39fbec3bd17d8c0e73,0.26,150,EUR
2020-01-07 12:21:06.704326+00:00,fr,e7bb42678fc4fa56cc8e962f2bab0bd2,0.21,289,GBP
2020-01-07 09:07:10.315522+00:00,de,740c2a0ebd7c04ad5566f61207c1eda7,0.11,240,EUR
2020-01-07 14:22:04.738209+00:00,nl,b7c889ed08729a6949a0ba874fb3d851,0.27,280,USD
2020-01-07 23:45:11.928000+00:00,nl,f40e9007be1891d34be24925a38db701,0.0,280,USD
2020-01-07 17:47:47.783973+00:00,de,97569dd54e10642ac37084decc2b53fa,0.29,165,GBP
2020-01-07 22:17:07.411648+00:00,nl,007dc26850912d07e91c62c2193c23c1,0.12,227,USD
2020-01-07 00:34:44.800495+00:00,us,cdfee4b199e35995eb38c5a14ae3c134,0.1,242,USD
2020-01-07 02:11:05.776060+00:00,de,07e9b7e781ba563c103d1f4fe94bf124,0.09,240,GBP
2020-01-07 04:41:05.435489+00:00,us,65a474b9cb7e2ceb1b3f41814454ab97,0.05,188,GBP
2020-01-07 12:20:37.508598+00:00,de,3ff728dae64851d7083994fb77eb86b8,0.12,240,GBP
2020-01-07 06:20:26.432084+00:00,de,623d244475d5f3daae479f1ad4ed7df9,0.24,313,USD
2020-01-07 21:19:31.793215+00:00,de,a3bdb6e2ec18af899563b5c3070415f8,0.1,386,GBP
2020-01-07 17:09:01.531252+00:00,nl,84e14bfdd96aab20f0ed73cf26976970,0.12,356,USD
2020-01-07 18:07:28.166810+00:00,nl,1770199508e5126cdd6969269adb0512,0.0,147,GBP
2020-01-07 13:07:15.030451+00:00,nl,dce23369a393a1044bb6732d6ce9aedb,0.29,182,USD
2020-01-07 19:31:48.144124+00:00,nl,8d649183379d1f28bdab90bbd4dd0730,0.15,214,EUR
2020-01-07 08:38:17.362645+00:00,de,8d6a01449d7ce6f11d67e8b0bc9a6075,0.17,240,USD
2020-01-07 12:50:05.132405+00:00,de,3ca3b0a039167bff87d218331b721779,0.09,47,EUR
2020-01-07 21:52:46.934096+00:00,us,dd026fc01525493829cf346b36bff168,0.27,176,USD
2020-01-07 02:32:26.180694+00:00,de,feba674537b78124a8ce16cfecc1d848,0.11,162,EUR
2020-01-07 18:08:01.784651+00:00,nl,bfb3c7bcf2a6b9e5afb7529e45af5f73,0.19,227,GBP
2020-01-07 18:27:50.235257+00:00,fr,ff5f2fba0f488cbe71de148db257c886,0.04,76,EUR
2020-01-07 11:34:24.136119+00:00,uk,c2ac5deb06144bcf47930b3f3d9e0e75,0.21,347,USD
2020-01-07 11:24:00.697642+00:00,fr,893de62da3ecbcaf03bab4f8fa4b6118,0.03,289,USD
2020-01-07 09:36:05.132310+00:00,de,eb105bdf9eca482fc6f564abbe071e50,0.01,308,EUR
2020-01-07 13:58:28.781202+00:00,uk,3b78785f9e2f84bcf4307d74a30e3c8e,0.02,390,EUR
2020-01-07 07:29:27.506752+00:00,nl,f94a5e874312ada0215dbea012e13f65,0.02,358,EUR
2020-01-07 06:06:02.619116+00:00,fr,043494bca9f9b1d444097b42c0c67b24,0.25,289,GBP
2020-01-07 13:17:03.123049+00:00,fr,9cf6eeb8ae92d26832612c190277bb59,0.03,289,EUR
2020-01-07 16:32:39.302515+00:00,us,e851e29a078d178c5ed38e69297c69be,0.3,82,GBP
2020-01-07 18:07:39.356014+00:00,de,2605ac18a0ba6a3ef124b926c3c5176c,0.01,109,GBP
2020-01-07 05:09:19.385386+00:00,fr,b5598216452b75510bb7c492db92d7d1,0.26,289,USD
2020-01-07 07:39:06.273742+00:00,de,41e21739bd83e6bcdbae5af3f4a317ca,0.12,240,USD
2020-01-07 07:14:31.865914+00:00,fr,9c2e96cf30dabffab6ce0d8f13cf0670,0.17,289,GBP
2020-01-07 04:27:06.403577+00:00,de,780f9f1b5be0f6f3bd746ee0abcd2ade,0.26,179,EUR
2020-01-07 15:42:25.945168+00:00,de,63c07afbcc2d581254d8049c2fcb263b,0.21,83,GBP
2020-01-07 04:01:40.815406+00:00,fr,600f7667f9c84ca6eadeae8f3426ffcf,0.23,215,EUR
2020-01-07 01:44:19.295137+00:00,de,765bcf052011e246dc5721cb3fc41c98,0.14,240,EUR
2020-01-07 18:24:00.183204+00:00,nl,00a6a718bdf5130340b1b4fad71d1c4c,0.02,228,GBP
2020-01-07 23:55:56.373910+00:00,nl,dd0b9e4a848f40f2fa73dab2341fefb3,0.02,125,GBP
2020-01-07 00:02:58.338812+00:00,de,f8f967cb32ef09ac88d235fe94826c8d,0.21,240,GBP
2020-01-07 17:38:28.509281+00:00,us,a61cb118f5c45304edf34563d147d454,0.09,222,EUR
2020-01-07 13:19:14.977605+00:00,de,5d6b1c7a5bc3af049e1d05e0819c0a7e,0.06,240,EUR
2020-01-07 19:43:14.377314+00:00,fr,f05fceda4f6af6249f510496d771cf64,0.01,289,USD
2020-01-07 01:20:23.864579+00:00,fr,9c26af621130108cb940ab91fecbf38d,0.01,289,GBP
2020-01-07 15:20:47.925969+00:00,nl,01d82ae59ad001038df92af906f57c3f,0.08,228,GBP
2020-01-07 11:54:12.907365+00:00,nl,a02f0976ee3dada93048fa392107daee,0.04,150,GBP
2020-01-07 01:53:22.089868+00:00,us,2857776eefb155bc2bfc44cc8c58a2c6,0.2,242,GBP
2020-01-07 05:26:29.718138+00:00,de,bb4173e5b67b9e8e9517c35e9548859a,0.07,240,GBP
2020-01-07 07:11:28.165349+00:00,us,3785459c84d551d5b6e81085004eb3a9,0.08,230,EUR
2020-01-07 12:58:50.395054+00:00,fr,b851153fef87a7204668b5f0852f5f30,0.02,289,USD
2020-01-07 14:25:31.351933+00:00,nl,44c4b7c395a5dbbc8d4bc54592898a8c,0.17,367,GBP
2020-01-07 14:21:58.703329+00:00,nl,5d05a53c133bd05def096d4347d121ec,0.29,273,GBP
2020-01-07 04:45:42.171185+00:00,fr,d3a50918a06b27675aca2474d67c1a79,0.3,76,GBP
2020-01-07 18:55:56.328076+00:00,nl,1d0bfc051c7053f7a05504452203ca64,0.23,367,GBP
2020-01-07 20:34:47.289480+00:00,fr,befed6bb7198209b9b129af36aa7c3af,0.02,86,EUR
2020-01-07 12:31:24.144718+00:00,uk,b2822ca1cefb87764cb486b8e494aee7,0.21,72,USD
2020-01-07 12:57:46.503632+00:00,de,efc53425b42b7d4ea4f4d982117c2e8b,0.19,240,USD
2020-01-07 10:41:48.545777+00:00,nl,cbe45e853aaae7395ced3ef1b401599f,0.26,256,EUR
2020-01-07 17:27:32.642491+00:00,de,24fc14541905cf7991b43bb6e6e92aea,0.01,288,GBP
2020-01-07 12:28:16.693252+00:00,de,cbae9e82928d45091dd77babecb7ce55,0.14,312,GBP
2020-01-07 20:31:36.428995+00:00,nl,8a81a98307d6de8505afc2a239d5e4f6,0.23,270,USD
2020-01-07 12:32:12.869926+00:00,fr,09dfd3a605ea15761c6703f3f5be96df,0.25,289,USD
2020-01-07 10:53:32.162299+00:00,nl,64bc14a0e5476d134d63b87e032f3db1,0.16,85,USD
2020-01-07 08:16:34.227447+00:00,de,e84d6a8d48d287d306eae59c7a397557,0.28,311,EUR
2020-01-07 16:45:38.824940+00:00,de,f4b1b1007a986998fa695399741918f6,0.16,312,EUR
2020-01-07 21:22:51.284486+00:00,fr,fdaa79988aa728d9ad215ea89f16033b,0.04,289,USD
2020-01-07 14:20:47.423415+00:00,us,e9d12cc2a75540cfad6541e7a245c185,0.23,44,EUR
2020-01-07 06:41:18.983750+00:00,fr,10eeefdda78dd8a9959a1ad059616ad2,0.17,289,EUR
2020-01-07 19:04:15.649789+00:00,nl,445c2c61fe6d7c52a03a9297ab97c989,0.0,147,USD
2020-01-07 18:07:41.757520+00:00,nl,a150293170a37e6c6a16aa0fa2796154,0.22,280,GBP
2020-01-07 09:08:14.605610+00:00,fr,85b99dac496856494a59255e8b845eef,0.2,289,USD
2020-01-07 16:35:39.316408+00:00,us,77c7bb2298dc665b1e61ba6c5c36bd04,0.25,242,USD
2020-01-07 23:01:39.895198+00:00,fr,739a6b00f7676e76b0f47aadd734c92f,0.23,289,GBP
2020-01-07 06:21:50.108347+00:00,uk,783f257f07b823dc25c15733f142baf4,0.2,351,GBP
2020-01-07 16:40:27.110413+00:00,fr,caec0fad8eb7e188f8273fb301379f68,0.21,234,EUR
2020-01-07 08:41:08.327881+00:00,nl,2c60c869919e9da45ac832aae977483f,0.12,150,USD
2020-01-07 22:03:52.505753+00:00,us,4ca62e3033f0e199445dce15eab439d5,0.26,23,USD
2020-01-07 02:59:44.547878+00:00,us,e69cb7081bf819e4215897344353aa46,0.11,242,EUR
2020-01-07 17:13:27.199508+00:00,us,2a5ee29dd6ec3cac4cd9c3618051139c,0.3,222,EUR
2020-01-07 07:01:07.670900+00:00,uk,7a538ba6f197128deb0ca90e841679db,0.07,351,GBP
2020-01-07 14:45:29.161383+00:00,de,a4207f9fb2fe0a350779f3039e26f2b7,0.13,240,EUR
2020-01-07 11:15:37.735682+00:00,nl,4313a854ed2bf724e268fa78a50f843b,0.14,227,EUR
2020-01-07 16:47:32.723898+00:00,uk,9cf1daf2d09a0d5702c7be749137e2d4,0.02,332,USD
2020-01-07 06:04:47.354952+00:00,fr,27e6717a718fd4b36a5a2acf4520d186,0.19,289,GBP
2020-01-07 09:39:09.399767+00:00,nl,1ed48d7bf88fe235a514f02a488ec835,0.22,134,USD
2020-01-07 08:27:01.954152+00:00,fr,33cb674cd7e4329ffd46a5ee92373e57,0.09,289,USD
2020-01-07 10:55:01.171788+00:00,de,3e002641951cda3edf957c8200658bd6,0.17,240,EUR
2020-01-07 08:44:48.306137+00:00,nl,b60cc9799026a0e4fec4c1c0b410c6d9,0.16,134,GBP
2020-01-07 00:07:08.575073+00:00,fr,839f19891c57ff24ae99c2df5f1ac09c,0.15,289,USD
2020-01-07 15:54:59.150730+00:00,nl,7dfd4bd54feb08782a8b23ab42e9837a,0.11,356,GBP
2020-01-07 12:17:37.972259+00:00,uk,5dea1ad3085831094594062d2b5778a7,0.12,347,GBP
2020-01-07 19:18:59.653268+00:00,de,65b42ecb0160440325db14d0aca4113a,0.24,376,USD
2020-01-07 17:02:55.445419+00:00,de,651e46d317b70a1c3b32b247d09e345e,0.16,33,GBP
2020-01-07 08:17:11.962613+00:00,fr,89a322c222c9141609be5207bf66b841,0.04,234,USD
2020-01-07 12:32:16.152647+00:00,de,9355e5304433ba7262738bc6e8c540b9,0.05,160,GBP
2020-01-07 02:00:59.694673+00:00,fr,bd7f6193ddc4b196130b0836f49ab8a0,0.02,46,EUR
2020-01-07 20:11:41.858653+00:00,us,425acc80aa9fbcf0dc64c275821fecb2,0.2,222,USD
2020-01-07 00:52:25.464742+00:00,de,3e7571992e3e04b4ebcbffe5a13e7e2e,0.15,139,USD
2020-01-07 17:52:11.120504+00:00,de,df64e747244f3394c21a76d1d4a4fa4d,0.13,240,GBP
2020-01-07 08:43:46.921450+00:00,nl,7e352355e52ab35807da87385cdb4251,0.02,281,EUR
