timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-09 15:37:16.394606+00:00,nl,782f006a598b1e1ea9312996989a92f9,0.19,228,EUR
2020-01-09 18:40:41.190649+00:00,nl,818e983b37abdb7d06022b0ca9c8594f,0.27,5,GBP
2020-01-09 14:30:24.580002+00:00,de,90a9ed42a79713e2e17e647990dac191,0.0,381,EUR
2020-01-09 11:46:35.364396+00:00,de,2e8cd659124181d43f9a8895678e1654,0.06,139,GBP
2020-01-09 11:09:37.021572+00:00,nl,3a8a02b82d04f153f175dedc6c0aa295,0.12,372,USD
2020-01-09 15:46:48.511450+00:00,nl,3fdd5f31776ba98c65269f9bbad0374e,0.27,280,GBP
2020-01-09 12:14:13.292222+00:00,uk,e88e0d1a3e452b3b34bcffb229e5fe50,0.29,351,GBP
2020-01-09 22:12:31.657423+00:00,uk,4a900cc077a2f20b0536b96a2cff1c07,0.02,157,USD
2020-01-09 19:09:52.698388+00:00,fr,91d3588c21cb4decfc527fc7ae819c00,0.16,289,GBP
2020-01-09 02:42:10.676703+00:00,uk,3784c9aa0cc2ddf7c0751ee26ff1f54d,0.19,387,GBP
2020-01-09 15:46:11.593292+00:00,us,6ef339972f5bf0e12b6367bb2ded2585,0.03,365,GBP
2020-01-09 17:41:05.277464+00:00,nl,122803e888adcebc90621a159891209d,0.24,147,USD
2020-01-09 18:44:43.467937+00:00,nl,2f9a9fdda2dca9b760b26765fd63dfe1,0.16,34,GBP
2020-01-09 14:39:35.464062+00:00,nl,d0c0cf9daeddd585f7ef62f67d08fda4,0.02,281,EUR
2020-01-09 14:36:34.092966+00:00,nl,38a021617785d4d464eae17c0307b4ac,0.26,228,USD
2020-01-09 10:19:48.202469+00:00,nl,7b4e33af33a13924a4af1ef5d595dae4,0.05,214,EUR
2020-01-09 17:57:11.170313+00:00,nl,5588d35a2ee8af04e5642f973392dc19,0.09,202,GBP
2020-01-09 11:09:50.109007+00:00,nl,a7dc9b77294f27f70b018cff47bc2501,0.3,228,USD
2020-01-09 08:06:41.261540+00:00,nl,147ce1a64444d0264d3d0ad6a0315d9b,0.29,228,GBP
2020-01-09 14:58:20.345167+00:00,nl,ecfbcbac370fe39aff33e93cddd268a7,0.15,150,GBP
2020-01-09 12:10:11.304351+00:00,uk,4abe04604ff08924427d6260fe138e0d,0.12,154,USD
2020-01-09 00:04:59.556462+00:00,fr,ef2790b170ef521d291acbe0e3883221,0.1,215,EUR
2020-01-09 20:46:28.305780+00:00,nl,3bf63ecae4011045835a2ba871e784b6,0.23,270,EUR
2020-01-09 02:27:24.065705+00:00,nl,49fcbaae0cc45f5dbe1e3f1203a4ed6e,0.19,280,GBP
2020-01-09 16:41:39.962195+00:00,nl,18d23257d11f4fe6c0f123d282db035e,0.26,150,GBP
2020-01-09 03:42:21.717336+00:00,uk,1ffcb22b9f91cd5637faa43c88112943,0.08,387,GBP
2020-01-09 10:20:20.805444+00:00,de,a9f0eb6b0e5a14f4db9397ce4214d844,0.0,165,USD
2020-01-09 13:56:20.196571+00:00,fr,b578324ad7ba67d27406e5d14dcf8242,0.2,289,USD
2020-01-09 03:44:34.435754+00:00,de,2546108491f8715bf2ced34c55f6fdab,0.29,179,GBP
2020-01-09 23:17:02.554403+00:00,fr,e008fdca8fe8a9bb8019281b5bf1aa3e,0.28,76,GBP
2020-01-09 23:17:29.634874+00:00,nl,7ab1fdaff03a66e67bd82d5761a58ca8,0.27,340,GBP
2020-01-09 19:30:18.556040+00:00,de,59c62a90914df0a01bf2e1330c4b27ba,0.13,139,USD
2020-01-09 17:17:42.400712+00:00,fr,a4713ec9f7222a897efce170bc4d1e9a,0.15,76,USD
2020-01-09 19:06:41.776428+00:00,nl,9a96a4be637a89fbfeec558ecd3d8dc8,0.06,228,EUR
2020-01-09 15:37:21.225677+00:00,fr,6cdab069f48ed6aa832a7a3f2d4faf7e,0.07,76,GBP
2020-01-09 14:23:37.711759+00:00,de,c8620a4244e64d90ef02577053247842,0.25,33,EUR
2020-01-09 18:38:49.205390+00:00,nl,3e7323f0d768369656a8632dcb7d591b,0.03,125,EUR
2020-01-09 22:48:21.725339+00:00,uk,2390a09171e83a27884bf5d607f2d71c,0.22,347,GBP
2020-01-09 09:48:56.851150+00:00,nl,cf8ba5e834ff20f4b4322011d6eaafc7,0.03,228,EUR
2020-01-09 13:58:39.878018+00:00,nl,ba3e95f081d5104d51fa361a76803f10,0.18,206,EUR
2020-01-09 07:58:40.158314+00:00,de,b288ea36eae55f06d4e0d154bbd437f9,0.01,240,GBP
2020-01-09 08:50:38.181481+00:00,nl,9d76b4c6dfd8ecc6e177e69a3567ae70,0.18,183,GBP
2020-01-09 10:46:32.326363+00:00,nl,87737eab0dde8643558febac6ac742a8,0.02,358,EUR
2020-01-09 15:51:11.187264+00:00,uk,10f95875ed5c122120f37ccc5b27c005,0.06,351,EUR
2020-01-09 23:32:47.850507+00:00,uk,728f4414b92e6d74956e91bf3b757306,0.29,351,GBP
2020-01-09 09:52:13.509548+00:00,de,fdc6acb691dfdc7e8c9ab055eea1ab5e,0.0,224,GBP
2020-01-09 19:57:40.658522+00:00,fr,1770d5f6d539c55fc1f9d187054ec606,0.05,236,GBP
2020-01-09 22:34:57.822909+00:00,uk,f9bd603f097238a1e06eb77262ea118b,0.11,154,GBP
2020-01-09 15:00:27.017093+00:00,uk,1eda41d56f70765c7581c2e0ec7cd113,0.24,7,USD
2020-01-09 11:16:22.226936+00:00,fr,11a612e45fa09c84d1f35b0bd82b2b32,0.3,289,USD
2020-01-09 05:45:11.998324+00:00,fr,183d0ce4d1ac79b8855a6fb2e29f6c46,0.26,289,GBP
2020-01-09 06:40:55.576882+00:00,us,ba7a4c810160e99a1d81e2c7b0c212bd,0.04,188,USD
2020-01-09 11:18:57.268772+00:00,de,6da80efcc73fb331286d7ce969c1a80b,0.25,104,USD
2020-01-09 15:36:46.165881+00:00,nl,1bd9a87770fe9bc6a10809337c9ba2ca,0.19,280,USD
2020-01-09 03:50:58.834376+00:00,uk,8de7e75f12712c41899bc88cbc096475,0.2,11,USD
2020-01-09 19:13:18.127977+00:00,uk,9e21ce95be52d09d9091e8fe04d21ddb,0.18,387,EUR
2020-01-09 17:32:13.522103+00:00,nl,9c885b33f6e9aa20d491596bce9f1ff8,0.16,321,EUR
2020-01-09 04:20:57.608256+00:00,uk,3e7ecea1c1426e77251836fe048dd0d7,0.13,351,GBP
2020-01-09 09:23:22.549048+00:00,nl,997c2782d70e95380329814f267c21cf,0.08,150,USD
2020-01-09 10:32:01.389591+00:00,fr,0478f011f785d497a6eba718abdbc7a6,0.2,145,USD
2020-01-09 14:46:43.044149+00:00,nl,e21ac589f1e84a7336d96afed6c3457d,0.0,150,USD
2020-01-09 11:40:18.302365+00:00,nl,aa32d7a55d470cb0a14adf715e9dee80,0.21,69,USD
2020-01-09 16:08:20.648601+00:00,nl,9b337317764100cc8c34e4a2d2feee18,0.27,228,EUR
2020-01-09 06:12:14.278870+00:00,us,d634c1e13cd3d808ea5846f77dbb5d54,0.27,242,GBP
2020-01-09 13:49:40.370546+00:00,fr,38968d51a8bc71aaab0ac6bbbcbfcab8,0.03,289,USD
2020-01-09 14:20:13.520170+00:00,nl,2bb067b6605d97f494f8c1aaa42fcf6b,0.29,358,USD
2020-01-09 17:02:32.005583+00:00,nl,3243e6722c554a799ab90d502be7be48,0.24,358,EUR
2020-01-09 06:14:45.734682+00:00,fr,3c62e895161d1e35efba8d60aff433ea,0.18,289,USD
2020-01-09 21:41:38.736026+00:00,fr,a3cdca360217c01ff88b1cb04aa262f6,0.08,220,EUR
2020-01-09 14:48:09.008372+00:00,nl,8fa8b4c30cfae0239149ab38e0178c67,0.02,147,GBP
2020-01-09 23:47:21.048919+00:00,nl,85a32e4a51b730e2f9a9b9f1f05aae02,0.01,361,GBP
2020-01-09 07:43:06.941539+00:00,nl,2c6f60ee7e6d4b8132537a2222e4984a,0.03,358,EUR
2020-01-09 17:08:54.448166+00:00,nl,5793cd8bf1141490e396a629ff76d823,0.26,150,EUR
2020-01-09 07:46:02.096349+00:00,nl,c4f6c0967253cec7ad18732939227211,0.01,343,USD
2020-01-09 04:12:41.435852+00:00,us,1f222077dbdc320f4d41af113658d250,0.26,42,EUR
2020-01-09 11:57:22.817485+00:00,nl,cffe2a391402677ca6ec9915b8bed393,0.05,228,EUR
2020-01-09 19:38:50.425482+00:00,us,6743522e935a735d216d23ebdb281550,0.26,222,GBP
2020-01-09 00:08:11.762944+00:00,fr,6caea2fba48ce26af27da58733622eba,0.0,145,EUR
2020-01-09 18:09:41.889694+00:00,fr,111131d7cf3c7d4ca33f85ea9dbcaf2b,0.14,215,GBP
2020-01-09 21:47:30.557271+00:00,nl,844739a890ca411c4a80094edb4ec2e4,0.17,280,EUR
2020-01-09 14:01:33.741532+00:00,nl,147f30c5e4b2ac60c8d38174d722821b,0.02,228,EUR
2020-01-09 11:31:05.003136+00:00,nl,ed7e1f9afd38371ee417b0e316e76db7,0.19,134,EUR
2020-01-09 19:02:09.512042+00:00,uk,d88eebada5c6a523893d46ee076a8eb1,0.14,390,GBP
2020-01-09 18:23:22.129943+00:00,fr,482cbef87b2f0fa8cba0d40f8c9f03d4,0.25,215,USD
2020-01-09 14:19:47.009589+00:00,nl,3c926360c2c20efde585570576cf8064,0.06,150,GBP
2020-01-09 05:21:34.621411+00:00,fr,dab68cff1739b49992809456331cb053,0.17,289,EUR
2020-01-09 20:01:21.856022+00:00,fr,c2275a558753a7e85906ac45eff727a6,0.06,185,EUR
2020-01-09 10:54:39.800489+00:00,nl,3911d23f57ee58b8c96ef53ce7052151,0.17,358,GBP
2020-01-09 02:25:39.044015+00:00,nl,e6cd45935672d25fc0ace147af7a98b6,0.1,372,EUR
2020-01-09 17:56:57.661306+00:00,nl,e35646c49ae7d04b2d75c9254e3b4e52,0.09,168,USD
2020-01-09 03:40:31.479327+00:00,de,95444b4ef481da992c73011f64071ec7,0.11,153,USD
2020-01-09 21:46:36.850245+00:00,fr,ba9802c073a0699524c86a03fb6d3c4f,0.1,1,USD
2020-01-09 16:33:25.071907+00:00,nl,a1d3f060c97f80c6e26f41aafca8df8c,0.12,202,EUR
2020-01-09 18:23:16.936756+00:00,fr,2d8ee95d25350508ada84cc99a61ecf8,0.05,185,EUR
2020-01-09 15:53:00.821684+00:00,nl,f36c71be4563fdad2cf9dee778092976,0.03,150,EUR
2020-01-09 22:41:44.802443+00:00,nl,539dff9d3296e21c50d3eacc96a61362,0.14,125,USD
2020-01-09 13:31:49.071997+00:00,nl,8847b2af7568248b2664a7767cdf5907,0.25,147,USD
2020-01-09 12:15:19.679098+00:00,nl,12ab40d3fcc7f654fc4ce3ef48c222b2,0.11,195,USD
2020-01-09 09:46:20.002575+00:00,nl,676892951c23f4dce32608a5180051a9,0.21,367,USD
2020-01-09 08:33:39.569306+00:00,nl,186fd115c754cedb1d5250e536f8cffd,0.05,361,GBP
2020-01-09 17:12:03.345986+00:00,de,3b246198b3e490b7edb434e7a705ddf0,0.07,221,EUR
2020-01-09 18:53:44.794786+00:00,nl,36854da19813dde922651c573fd3485f,0.14,358,GBP
2020-01-09 00:19:35.729798+00:00,uk,394d11d3e6a53aa2d92bcf23f84b1263,0.27,351,USD
2020-01-09 14:52:51.861166+00:00,nl,dde07a2bd05c578618c03dd9a42bf4a5,0.26,227,EUR
2020-01-09 17:18:39.430964+00:00,nl,033192d152f85f1a765a6f50e88d6c1f,0.11,228,GBP
2020-01-09 11:44:47.935680+00:00,de,a6a8cc5804bad8c499f33d663d593bd1,0.05,63,EUR
2020-01-09 20:00:43.583623+00:00,nl,1b9268590862ee5a0eeca17e70aaf0ea,0.2,367,EUR
2020-01-09 15:55:39.423664+00:00,fr,8a1df350a6bfcca9c990f4d79a9501fa,0.05,289,EUR
2020-01-09 14:49:14.285206+00:00,us,efe2b052e1193e32be5fce1c08573f97,0.05,242,GBP
2020-01-09 06:48:13.567430+00:00,uk,efb6bef5055557c114fc96e7fa701351,0.03,387,EUR
2020-01-09 18:44:20.267287+00:00,nl,07e3449728511b35049b04010538a546,0.03,228,USD
2020-01-09 14:03:11.775346+00:00,nl,2f0048d54bb0ab45d20c3d40a5d40836,0.04,228,GBP
2020-01-09 16:22:10.868525+00:00,nl,81a34d3543768291a87e650985974627,0.16,228,USD
2020-01-09 15:21:48.425479+00:00,fr,b1f5bc267f9bd9edc99c4d4c4c052525,0.24,37,EUR
2020-01-09 11:46:46.711232+00:00,fr,b424e72d933313f069d8f51f32f1c296,0.18,76,EUR
2020-01-09 06:59:57.425856+00:00,nl,40856d523b8c635c16b3d5e72d383b75,0.21,125,GBP
2020-01-09 18:42:45.706607+00:00,fr,896c7cf8e3a87622fb20f7813e2eedc5,0.01,289,USD
2020-01-09 12:19:53.170377+00:00,uk,9d58c619810f13dd337b60d3342316b3,0.29,347,GBP
2020-01-09 03:48:39.344064+00:00,uk,db25779e2de7e6091d5f50e743517e01,0.18,11,USD
2020-01-09 00:01:22.747975+00:00,us,be1ca7c9d6734fa8103b3ca1dfd1f6e1,0.04,242,EUR
2020-01-09 09:07:53.791234+00:00,de,fe014d2cc0ad87640f6e8e7b072a3c3e,0.02,369,EUR
2020-01-09 21:15:59.745532+00:00,fr,f50ba7068a79fc7a7fb7d8672dcd3e5e,0.26,289,GBP
2020-01-09 19:54:53.328744+00:00,nl,bffae57da75170c5cdac7841b6097afe,0.19,150,EUR
2020-01-09 03:26:35.077144+00:00,us,5e93035b3a1f1696ccf7e41abe8c93c4,0.2,188,GBP
2020-01-09 03:32:19.104318+00:00,de,14a94ad9881291d5d56298aeaeb0ec19,0.16,28,GBP
2020-01-09 08:47:54.967528+00:00,nl,8895583521d73e2a58c7958258ee3c12,0.06,372,GBP
2020-01-09 09:57:25.714769+00:00,nl,fc0cf8506aa19b550838c58e4eae2d31,0.26,150,USD
2020-01-09 23:02:42.653163+00:00,uk,08deac694d9a272f353cb1a9afac75a8,0.05,154,GBP
2020-01-09 04:19:59.287548+00:00,de,99e49f3792c0b51d45c48db2bfd5e56a,0.02,240,GBP
2020-01-09 19:19:16.673137+00:00,nl,2ba9cf2a90f0e539385844dca3a69a88,0.15,228,USD
2020-01-09 03:13:13.015022+00:00,fr,96492ceae4952c626254088b5fc30e9e,0.23,185,GBP
2020-01-09 04:03:14.034595+00:00,uk,dc5313a24911441c91c955850d3a7ea0,0.14,11,EUR
2020-01-09 03:35:51.181554+00:00,uk,919a2f5bb86a5cdf4283b7292cdaef56,0.3,11,EUR
2020-01-09 22:12:29.024786+00:00,nl,cf05c76c5ce71729badee69407a962a4,0.17,34,EUR
2020-01-09 14:07:42.849753+00:00,nl,f6c04b0f2d5ec50e559bf60b9a75f2db,0.05,346,USD
2020-01-09 07:56:00.100608+00:00,uk,18c56202bca54c26e65f933bb7c026d2,0.0,390,GBP
2020-01-09 20:59:00.493817+00:00,us,0967ce42e8930354d6a46665913d20dd,0.2,242,EUR
2020-01-09 10:05:34.285294+00:00,de,4ae3c57cdc3d82ed1fe5f7f1f9830294,0.05,109,USD
2020-01-09 05:38:36.815940+00:00,fr,860d9124d53221525039a306bf4ba420,0.02,289,GBP
2020-01-09 03:06:47.863408+00:00,nl,e31bffdd5f53bc10ae8553c5ff8202a4,0.1,34,GBP
2020-01-09 15:59:13.898632+00:00,uk,9370884fb58e8267bbbcdf1fdcc3c175,0.3,7,EUR
2020-01-09 14:35:56.387125+00:00,nl,bf0f80c33eef3f4bb7abb524a8cb1bdb,0.22,150,EUR
2020-01-09 07:17:25.911266+00:00,nl,5d7738b03130dfbd7f90ce8f73b989de,0.18,228,GBP
2020-01-09 08:38:59.981988+00:00,fr,4c77dc1fa699f3f64482c9f756b36d00,0.25,289,GBP
2020-01-09 01:10:53.240896+00:00,fr,17bf87d510714aad5f1f52073dd0d8a5,0.18,289,GBP
2020-01-09 22:46:07.715362+00:00,fr,283b14afc26e4dc42d88c9580d57b806,0.03,185,EUR
2020-01-09 20:15:05.763431+00:00,uk,d10c0d5248e57928794546d5be5391db,0.09,351,GBP
2020-01-09 16:20:41.044989+00:00,nl,5144274fda798baa6846b1b5483e6ca9,0.16,183,USD
2020-01-09 06:42:05.272967+00:00,uk,652ca2c16746fd5d040553c81fd937f8,0.12,347,GBP
2020-01-09 14:29:32.363109+00:00,nl,6973675725c28d36f7dc5214ec254a60,0.14,150,USD
2020-01-09 22:32:55.047310+00:00,nl,79dbe6df6f6baabd76235074f279c73e,0.29,150,USD
2020-01-09 16:06:36.524466+00:00,nl,50fb41b9434c19e9d7a6d5e58657fcb7,0.09,181,GBP
2020-01-09 06:25:58.653792+00:00,fr,60d5a5360722c6ef6df72ccf9fc2ffac,0.08,289,USD
2020-01-09 09:29:05.535696+00:00,fr,5a4572f55929ed1e33dda28b4836ca1d,0.29,289,USD
2020-01-09 08:03:49.170867+00:00,fr,ec29c2df4587e2339beb621ec62d0bd3,0.0,14,USD
2020-01-09 01:14:38.527547+00:00,uk,6dcf45022b8c452c919f5c8098729e38,0.26,157,USD
2020-01-09 12:49:14.664614+00:00,nl,62805d715e51a1aaba43ffd5dc900e7f,0.17,353,GBP
2020-01-09 14:51:05.609564+00:00,nl,62eb6ae23c9f3aefab995ff176b65b91,0.02,150,USD
2020-01-09 04:19:12.003500+00:00,us,d1ec7f3efb46e9da1a44c0feef92b1bb,0.15,222,GBP
2020-01-09 19:13:16.082344+00:00,uk,42a6de86ef309359e1f7832aec87492c,0.15,351,GBP
2020-01-09 11:40:38.035456+00:00,de,d2e8294b29471c9d558301ea98568057,0.01,310,GBP
2020-01-09 05:57:15.539589+00:00,fr,0d9076e9dde6c0af564a6c77d261a3d7,0.04,37,USD
2020-01-09 15:03:54.949860+00:00,uk,e7de02beffed1ae330833160552b09e7,0.14,351,EUR
2020-01-09 12:17:35.207112+00:00,uk,49aa2550083a614b448c02fedd4d6230,0.28,387,GBP
2020-01-09 10:59:07.427441+00:00,fr,9f9ab7707111ebc25c55e4a285b928f6,0.13,76,EUR
2020-01-09 07:51:11.989276+00:00,de,9575aa9c791c588d390dd6257515404d,0.3,221,GBP
2020-01-09 14:57:45.824904+00:00,nl,6900eee255abe19ad5907376245a877f,0.19,214,USD
2020-01-09 01:50:41.362493+00:00,us,4ab8cfa2bbfc19eaaba397cc9924635c,0.05,82,GBP
2020-01-09 18:11:53.444211+00:00,nl,fab2e2e3f98cd7fc50eba1337052cb11,0.02,358,GBP
2020-01-09 09:19:57.904160+00:00,fr,35c7ad617d607570e2fec765c552ee4b,0.23,215,USD
2020-01-09 21:24:00.276997+00:00,fr,410af113da8260c9f7a910a405e13f42,0.08,185,GBP
2020-01-09 00:43:48.897241+00:00,nl,676892951c23f4dce32608a5180051a9,0.07,367,USD
2020-01-09 15:44:00.647633+00:00,nl,2f5f212f1cd3b477f6cd7eac5327676d,0.05,227,EUR
2020-01-09 18:07:19.942521+00:00,fr,0dfbfce2264032dbe2def852f0d77863,0.04,215,EUR
2020-01-09 05:21:58.236108+00:00,uk,45953a8fc4a8080ec3b0f25974f3cfcb,0.28,24,EUR
2020-01-09 18:43:54.577236+00:00,de,eba84e9dd9c43dc5c0ae91a7d6a1af73,0.16,288,EUR
2020-01-09 08:07:59.484950+00:00,nl,af710b4da3acaf049726ceb2231663b7,0.24,227,EUR
2020-01-09 10:47:37.771410+00:00,uk,e24172615221259f147850ecc48288f9,0.13,351,EUR
2020-01-09 09:00:03.557351+00:00,nl,20c1b6efdfed4c51c71920dfdfd1880a,0.24,280,GBP
2020-01-09 16:56:04.076881+00:00,nl,9ec09cf17d8d6951ed947b7dc397b9b5,0.09,309,GBP
2020-01-09 06:47:53.398049+00:00,nl,fea4897ef27fb8c9b763ce90c9d9aef8,0.26,280,GBP
2020-01-09 10:27:15.859666+00:00,nl,2cee082c948fedfa8c099b7ccac28cc7,0.26,358,EUR
2020-01-09 05:41:20.499761+00:00,uk,b55beaa579ab1afb468f7aec75c6a4c9,0.15,351,GBP
2020-01-09 16:51:43.511481+00:00,nl,cf40d347f1d8ad46999aab368fcb86e9,0.15,168,GBP
2020-01-09 15:45:24.183475+00:00,uk,c62deb418a4e818a07771bda45442183,0.06,387,USD
2020-01-09 10:34:23.348753+00:00,us,2e70e6abe5519562c66e2aa9ac9e5a9f,0.16,222,USD
2020-01-09 21:35:58.192614+00:00,nl,75791f4fdf8d5bd61eeec3ae7a8c438e,0.15,228,USD
2020-01-09 14:10:14.420312+00:00,fr,2934d2d25bfccbe52ee14fc04b7ea37c,0.27,234,EUR
2020-01-09 01:34:06.603525+00:00,uk,11a90ad4692cefc7efba5e9c245e3e4b,0.19,351,GBP
2020-01-09 22:40:59.671441+00:00,nl,f9c6ba68f55194c6d71ff39b38f91df5,0.04,34,EUR
2020-01-09 23:03:52.117059+00:00,fr,12758881a4b1915a370d327d6dfffccf,0.11,185,EUR
2020-01-09 14:32:12.191292+00:00,us,fb26aa96d870217c2d1f58b0cd850525,0.28,365,GBP
2020-01-09 20:13:00.785138+00:00,fr,8c28a47e92fbbdba09b38a09b254ad8a,0.0,215,GBP
2020-01-09 09:21:16.728777+00:00,fr,2653d611ac7fb9d73a939fda72088b58,0.0,215,EUR
2020-01-09 16:50:47.982488+00:00,nl,8735efe3683f9dce368345ee1212e749,0.18,85,USD
2020-01-09 01:40:50.569980+00:00,fr,75fea1266f248d481b14deb34e1c888b,0.11,152,GBP
2020-01-09 09:19:10.195783+00:00,nl,7dce756ef7b106db585299bc3d2e64af,0.24,227,EUR
2020-01-09 11:55:23.856159+00:00,nl,e0647a722a2ff9e79137191a7174c173,0.11,150,GBP
2020-01-09 02:34:59.880807+00:00,us,9db3d121fe82df92e4025f8d340582ad,0.15,82,GBP
2020-01-09 14:20:35.263884+00:00,fr,effe8476aee3515642abdee3c5c7ba5e,0.22,334,GBP
2020-01-09 13:02:58.997812+00:00,nl,7b28deb41467663610d27377328822fc,0.26,367,USD
2020-01-09 03:54:32.174958+00:00,uk,3f80aaa06b3c0bf21b24f8d502c14379,0.22,351,USD
2020-01-09 12:38:52.361385+00:00,fr,bf59e8af940fbfd2d19b819a73f94998,0.24,289,USD
2020-01-09 23:20:11.972076+00:00,nl,0ba302d11c9906d773b763f962a4510d,0.26,228,EUR
2020-01-09 16:20:30.094233+00:00,nl,fda63b4e86f470a488ff5cad3b482d6b,0.1,228,GBP
2020-01-09 01:31:32.589120+00:00,de,294f2483db48393f24165303fdd16828,0.21,310,USD
2020-01-09 01:44:07.398388+00:00,uk,3940025d42e50e6ada55820727f0f71c,0.12,351,USD
2020-01-09 18:48:33.323648+00:00,fr,f572a1ca156ff01814a256ea4b8cb1a5,0.03,289,USD
2020-01-09 07:32:17.979949+00:00,nl,60319d31f50facfad1016342d874ad4c,0.25,227,GBP
2020-01-09 14:53:45.175312+00:00,nl,da8f42c0aa275ccb44c02d8072e1345e,0.11,343,USD
2020-01-09 11:52:30.013097+00:00,fr,c6f30706f1c3ce89a7ad86acc6062b10,0.12,289,EUR
2020-01-09 03:52:17.836675+00:00,uk,d451a8cb9fc4cd15bc3df558e2d9ca06,0.0,11,USD
2020-01-09 05:03:41.367909+00:00,de,84a29452ed215dd2d29b489f20e0ccb8,0.25,179,GBP
2020-01-09 03:17:10.079198+00:00,uk,81d1d57dff2d62c5c6544dc1289cc5a5,0.04,387,EUR
2020-01-09 17:12:34.486518+00:00,uk,2bcf9d2e0ba94e51d440b281c5a22da1,0.26,351,EUR
2020-01-09 13:47:45.110874+00:00,nl,8abea77733d24d1ba7c542d95efe05da,0.12,228,GBP
2020-01-09 09:39:42.738630+00:00,nl,0df9aab7ffd71b3b7bd31b260f568f7d,0.23,150,EUR
2020-01-09 10:24:17.142690+00:00,fr,eee836121e18f49450bd9a86903d5574,0.02,317,GBP
2020-01-09 15:19:44.244153+00:00,uk,3ae9959b3910a4e32b10bf227e374b6f,0.01,390,GBP
2020-01-09 15:36:18.384104+00:00,uk,a9b8873be3f60f961eff8afe470b9cb0,0.03,351,GBP
2020-01-09 18:22:33.525182+00:00,nl,ba3e95f081d5104d51fa361a76803f10,0.08,206,USD
2020-01-09 19:52:15.285513+00:00,uk,dcfe8f6517d43b577bed87094b39f272,0.24,351,GBP
2020-01-09 06:39:28.203838+00:00,nl,2fcc1a826ad87496cec10ca9e6045b84,0.22,358,GBP
2020-01-09 18:28:48.553994+00:00,nl,d1da184a731c6b101e356d9336fb026d,0.29,69,GBP
2020-01-09 16:27:17.230738+00:00,fr,f43030f0d3539c17814d609eed7b359a,0.08,210,USD
2020-01-09 03:55:32.239527+00:00,uk,27bc230ab90dd5f54e16571153ce5518,0.11,332,EUR
2020-01-09 09:02:11.243888+00:00,nl,f10f0abe12ef4920a0f1eed9e1069802,0.02,358,GBP
2020-01-09 09:11:54.753243+00:00,de,d824e691f64ffe03202a151a8e163c61,0.24,156,USD
2020-01-09 13:50:59.682419+00:00,uk,aa6765f3fdcf7db1290b73c710de26bf,0.2,157,EUR
2020-01-09 00:30:44.950014+00:00,fr,3f525de7face68dbb9e163aa4b83c7d2,0.1,76,USD
2020-01-09 11:14:48.633745+00:00,fr,99c4156f3df0b8ce9cdcbf55ce180d82,0.22,234,GBP
2020-01-09 20:45:29.616613+00:00,uk,984609649aa41e222f021f759eb9ac14,0.16,351,GBP
2020-01-09 19:41:22.018036+00:00,nl,d2c8ed8be27250afe16c877fd6c098b4,0.23,150,EUR
2020-01-09 22:35:40.009381+00:00,uk,4761f0344e0c43d8839b45ba77b585b8,0.18,351,USD
2020-01-09 19:04:11.524119+00:00,uk,2db885d5df8623386746a33bcf918be3,0.25,351,USD
2020-01-09 07:43:39.625494+00:00,fr,42d273b9662ad29d6d35659af8378e9c,0.29,289,USD
2020-01-09 16:38:38.473485+00:00,uk,46e7491154c623abf65a6696ac45fb4c,0.01,351,USD
2020-01-09 10:05:19.124955+00:00,nl,43a50d086d2eabad2f0b472571b737a2,0.2,5,EUR
2020-01-09 09:17:13.339645+00:00,nl,553d40f3e0e0a1071d019c8241b190fd,0.28,228,GBP
2020-01-09 18:58:06.246531+00:00,uk,6eec3f16a1faa6806f173ebc9a008cff,0.3,351,GBP
2020-01-09 14:14:51.708783+00:00,nl,d12857f996ac4784e2319b485ceb1fee,0.02,228,USD
2020-01-09 16:39:22.241028+00:00,us,daa5544f57f286935363dd1501be6bf7,0.12,242,GBP
2020-01-09 10:01:42.675486+00:00,uk,e737359e6792ef1a0d280aba464a6ef7,0.04,157,USD
2020-01-09 21:05:13.462529+00:00,nl,b687e48a1ec8efbe1d21b1c652365fd4,0.27,125,EUR
2020-01-09 11:37:52.919893+00:00,de,9ca10721dc9b07945b11f11e512a03bb,0.2,386,EUR
2020-01-09 12:07:26.922422+00:00,fr,6d3f284777937cd68e79feee2f6bd4b0,0.24,289,GBP
2020-01-09 04:02:41.167748+00:00,uk,096c72afc3dcca90bb9d8232e964237f,0.05,11,EUR
2020-01-09 20:27:50.356741+00:00,us,3272585710269abfb3ea0088952a8a46,0.06,82,EUR
2020-01-09 18:17:46.870308+00:00,nl,7842b9ac3b3cec6c578f9e2ad49ba810,0.13,358,EUR
2020-01-09 17:46:15.829445+00:00,fr,a5d9ff3fc835587a3e0de6d1ed8d08d5,0.13,289,GBP
2020-01-09 04:52:01.647667+00:00,nl,5aa27e934d75b3ddad5866d612d03aab,0.18,358,USD
2020-01-09 22:29:11.004684+00:00,uk,f9bd603f097238a1e06eb77262ea118b,0.04,154,EUR
2020-01-09 04:01:30.864013+00:00,de,6062fec04ca9edb2c664dc7d1f6fcca5,0.03,179,USD
2020-01-09 08:43:26.995890+00:00,de,fe29bf3ba86efdb0788b732cfb2bee7c,0.22,29,USD
2020-01-09 19:29:01.813565+00:00,nl,89e3c73d6eb14f529fcbb19a38ad53e5,0.03,367,EUR
